X,2,8.25951437298,7.46653352508,5.02798262044,4.23244642774,3.99033828882,7.09355097137,8.83243043564,6.77428095846,6,7.54731268955,7
X,4,8.27945552458,7.48128606079,4.82830606755,4.97634616274,5.44223189004,6.9214720673,7.00891343876,4.90789742909,4,5.37743859256,5
X,1,7.2369085979,7.85488264623,4.69870155531,4.5208829347,5.00072881344,5.86905131236,4.982309847,5.94477716763,5,6.03783505686,6
X,3,8.03427475791,6.97959829262,4.62890445174,2.95926062924,6.12784922462,6.88931742094,7.96699486335,5.1843986927,5,5.56612329665,5
X,4,6.92300788395,6.61223582941,3.76862197525,2.75909270656,5.90114064467,4.97929785946,6.49705096065,4.21664427006,3,5.37743859256,6
X,3,7.1441479344,6.37404257318,5.06023648903,4.29583685121,3.47248650504,5.28139357957,6.20688228228,5.80652653583,5,6.32086211299,6
X,4,7.57512792491,7.05875885152,4.72461700988,3.8676720144,3.65973538655,6.22434998389,8.10618736655,5.53002527222,4,4.33967272009,3
X,5,8.85621182009,7.25429420433,4.67828455513,4.91354069964,5.81265297533,5.6174589268,7.89562301856,5.46089995631,4,6.03783505686,6
X,5,8.49078210214,7.76897176288,3.31894598566,4.26847264576,4.0911409715,8.07368765969,6.09065612825,3.87101769055,3,4.90572683235,4
X,2,10.0956489343,6.40358702739,3.7802440128,5.0344074193,7.57901520517,4.26881071961,7.011405148,5.94477716763,5,5.47178094461,5
X,4,8.12394599666,7.00145156582,1.83381767449,5.28433388147,2.34556522843,6.79430832696,7.64222599774,5.73740121992,5,4.81138448031,4
X,3,9.03285405461,7.49458070196,1.85448555891,2.37590096077,2.63276768141,7.83539894317,7.78551421111,5.39177464041,5,4.15098801601,4
X,3,7.87898905626,9.10361075571,3.93908491293,3.7588442346,7.4829581327,6.54457017384,4.21480778909,4.28576958597,4,6.69823152116,7
X,1,9.57447834593,6.71216754795,5.44633104183,3.26716001988,6.62989682166,5.78060543339,11.9219121859,6.35952906305,5,7.07560092934,6
X,3,8.52411233333,7.12812819922,5.33841176117,4.61982176906,6.05349227365,6.57295395459,9.87415681128,6.49777969485,6,6.98125857729,7
X,2,9.03525363003,8.37424656443,5.16954919506,3.82131458926,6.86491799095,5.45130703638,6.16749811277,6.15215311534,5,6.13217740891,5
X,5,8.30944214647,7.89935423787,4.36983256997,3.38173621937,7.33618037399,8.55467602446,7.93347399303,4.14751895416,3,5.09441153643,5
X,3,6.45315398407,7.21073005499,4.95379050938,4.57813656773,2.93498992802,5.34924559176,6.61112206384,5.87565185173,5,5.00006918439,4
X,2,7.88802535535,8.57429638744,3.54341280045,4.46455398907,4.60479432331,7.81606351744,4.78438477239,5.94477716763,6,6.32086211299,6
X,1,6.37815288837,7.39725926262,4.90113823639,4.47601883887,3.694573236,4.87115500096,4.75277102376,6.63603032666,6,6.03783505686,7
X,2,10.1567040578,7.94277184984,4.79203371667,3.18038734735,5.49331445613,4.30396968093,10.3988616425,6.49777969485,6,5.56612329665,4
X,3,7.25975177471,7.28827645641,3.33609197169,5.05438885283,2.2593310457,6.31356994501,6.05041949451,5.46089995631,5,5.18875388848,5
X,3,8.90047960588,6.69699886676,2.76930780998,3.95366812167,5.80417143338,5.94240284786,8.35181911984,5.46089995631,4,6.41520446503,7
X,4,8.19151394001,7.16006473421,2.80207358306,4.79775313272,1.73497298539,6.89322697855,8.07974123343,5.53002527222,4,4.62269977622,4
X,1,6.2814948545,6.89489347813,3.99952382963,4.84015626635,2.03845967215,5.51676152063,4.2175183647,6.42865437895,5,6.13217740891,6
X,4,10.1333925499,6.77968597632,4.7480252128,4.49992816384,7.63234461175,6.17769294886,10.090840179,4.83877211319,4,4.15098801601,3
X,4,7.83225843048,6.46434040012,5.08700895953,3.04132791957,6.11061752385,5.54777026974,7.95228160363,4.83877211319,4,6.50954681708,6
X,3,8.85010834841,7.4226522131,5.81485434997,3.20403925015,6.73275212678,8.25247482061,8.33373123473,5.1843986927,4,6.98125857729,7
X,3,9.38754710263,7.97037234528,4.07809397498,4.47912330637,3.33066447535,8.00350497776,9.84539043108,6.08302779944,5,6.50954681708,5
X,5,9.11771483216,7.77279088674,5.14211181329,3.6516249879,5.60840230493,8.24572018849,8.37939490451,4.07839363826,4,4.43401507213,4
X,3,7.84989516917,8.24118423424,3.01734111147,4.48694247275,10.3514463386,7.81275912542,7.23200286464,5.94477716763,5,5.00006918439,4
X,3,10.7663464661,6.47142763108,4.78901424613,3.97841653208,7.40017769614,5.43730486259,7.99378982967,5.53002527222,4,5.94349270482,5
X,3,8.7308130972,7.30098691157,2.94892675152,7.89351676783,3.54197494613,9.22605123354,9.24874904282,6.29040374715,6,7.16994328138,6
Y,2,5.21771818201,9.81662555123,5.40118380266,4.48516435892,8.39702527631,10.0229458541,1.88358291937,5.32264932451,5,6.50954681708,7
Y,3,8.51954244151,9.45512669191,2.68412510743,3.77185784947,9.07196450715,11.7226462885,8.32628585341,4.00926832236,4,3.86796095988,4
Y,1,8.02860245271,10.4686439317,3.37531549012,5.8493509286,7.76318361439,12.7829804036,5.14321021172,4.97702274499,5,5.00006918439,5
Y,2,9.5954309027,10.2361868728,3.11519551125,5.45198056577,8.13534660386,12.6205556612,7.24021108819,4.28576958597,4,5.18875388848,6
Y,4,6.9831727775,9.55024984613,2.82186225333,3.49215081025,7.69441088045,12.0801158173,9.13829683358,6.08302779944,6,5.18875388848,5
Y,3,10.6742175196,10.6441436723,3.72933054194,5.07952216906,5.44227077183,13.4685583104,8.78636728506,4.76964679729,5,2.92453743945,3
Y,4,10.3020030111,10.7993151197,2.388189612,6.43884777171,5.68300542373,12.779896717,8.10570545842,2.83413795201,2,2.69593866334,3
Y,5,9.00198335522,10.2033681328,3.4358988964,4.74591359254,6.9435823142,12.6682427498,6.76528821484,3.31801516333,3,2.69593866334,3
Y,1,3.74573239208,10.6354296458,6.89840720392,4.92675713688,7.32910975607,13.050944734,4.85080590072,5.73740121992,6,3.67927625579,3
Y,3,9.94898925732,10.4898915153,2.38687208618,5.55030166133,6.91814210908,12.8016842475,7.99159508318,4.21664427006,4,3.49059155171,4
Y,3,6.98563023381,10.3461493384,3.94365607116,5.14080556702,8.48532172327,11.9117009356,5.34401047319,4.28576958597,4,3.77361860783,4
Y,1,5.79052055224,10.7658725856,5.32144683613,5.90582232888,11.1148458024,9.32851784875,4.99536118759,5.1152733768,5,6.32086211299,7
Y,2,8.21929421545,10.3307709036,1.88732731179,4.84197450964,4.5222113953,12.8570703248,6.09494619507,4.56227084958,4,3.20756449558,3
Y,1,9.09174011572,10.2356766559,3.00583167068,3.88129649846,3.62125224975,13.3729415442,6.58797589869,5.53002527222,5,3.96230331192,3
Y,3,7.39869220903,10.4755835274,2.32213334863,5.56354535751,8.30553713364,11.9979477002,6.7076167069,4.14751895416,4,3.86796095988,4
Y,2,11.9679376674,10.7966439371,5.18852354729,5.09095953226,4.77590916778,13.4892513303,8.88609158881,4.76964679729,5,3.49059155171,3
Y,4,11.0610273947,10.577327994,3.9892061569,4.78252197166,6.66993875089,13.0746870089,8.36537513135,3.59451642694,3,3.39624919966,3
Y,2,8.84975260888,7.69688900024,3.73107748488,5.14672282917,10.995943939,9.24654849386,6.20256965802,4.49314553368,4,4.43401507213,5
Y,2,9.5073608055,10.566023187,3.24153562921,5.05025630249,6.04183455247,13.6013729506,6.76311695105,4.28576958597,4,3.58493390375,3
Y,3,9.43079731641,10.2787869734,2.5464329153,5.48083083728,7.92302839183,12.6654366461,7.6804065815,4.49314553368,5,4.52835742418,5
Y,2,9.32318981965,10.8218095218,3.12763479114,5.21164810469,7.3477494993,13.2930593815,7.30472886664,4.14751895416,4,4.15098801601,4
Y,3,13.4786565082,9.34632340806,6.23170196589,3.33421398487,7.1753918205,12.7908537799,11.8372350227,3.59451642694,3,4.05664566396,4
Y,1,6.52088829861,10.5897862518,4.83664302395,6.57691145074,9.86076437905,10.3907877401,3.61911273694,4.35489490187,4,6.13217740891,7
Y,3,7.63182620767,10.6755469293,4.51983263898,6.56452396994,10.1017782039,10.5515516435,4.75866886517,4.14751895416,4,6.03783505686,8
Y,0,9.42219979516,10.95032662,3.22515881387,4.31366131307,6.08934950736,13.9741501918,10.3750797457,6.01390248353,6,3.96230331192,4
Y,2,5.99101550922,10.0184888404,4.11594340228,4.69583121624,9.76060178563,8.48962080899,3.23810992667,4.07839363826,4,4.81138448031,5
Y,3,11.697527458,10.9022712063,3.8157447255,6.29549778705,4.7789366345,13.048986562,9.17780902775,4.07839363826,4,3.20756449558,3
Y,1,9.86504450934,10.9290109857,3.66972202387,5.24037959922,5.14725437485,13.579488915,5.2715199919,4.90789742909,5,4.81138448031,5
Y,2,6.72704638565,9.89224268382,4.29056245259,4.42246243194,9.04886384332,11.5328567608,5.67742850303,5.2535240086,5,5.18875388848,6
Y,3,9.60784655153,10.7195428226,2.78309384188,5.72194228078,6.42489345293,13.3436815809,7.17896906577,4.28576958597,4,3.96230331192,4
Y,4,9.06636568674,10.8923931145,1.88829411844,5.99398841127,5.27644763087,12.793906964,8.148848465,3.45626579513,3,2.31373118584,2
Y,2,8.33986445692,10.2694058909,3.95232050117,4.46861813978,6.87553492282,13.4678930791,6.01653751335,4.63139616548,5,3.49059155171,4
Y,3,11.5338201867,9.79014683757,4.17463763509,6.41774559227,6.23400451964,12.6704098006,8.16756450771,4.28576958597,4,4.71704212826,5
Y,4,12.8399970439,10.4580399304,6.37994747901,5.05636506496,4.71602481389,12.7037376132,11.1507523456,3.73276705875,3,3.11322214353,3
Y,3,7.87241676153,10.3832883706,3.61875996615,5.78508127076,8.29502724938,11.7136364794,4.60863866856,4.14751895416,4,4.43401507213,5
Y,1,9.07309550798,11.7896290722,2.45573072344,6.11080892328,5.14532326671,14.0129617406,8.45992938392,4.35489490187,4,3.96230331192,4
Y,0,6.00075959196,7.64346027704,1.25167680083,1.77893132022,6.02004634634,11.5063350743,7.40605737636,4.42402021777,4,4.33967272009,4
Y,1,10.6780420024,10.5090189879,4.25941169276,4.85952347612,5.48737940118,13.8538624199,7.18335632747,4.76964679729,5,4.43401507213,4
Y,3,11.772389687,10.6547675035,3.56630077904,5.53142026533,6.45420204578,13.1991300112,10.0938267735,4.07839363826,4,3.39624919966,4
Y,2,8.79921341729,10.6153835728,2.94355811262,4.96757075429,7.24575444864,13.4267532931,7.48624434042,4.56227084958,4,4.43401507213,4
Y,2,13.260055428,9.76790044899,4.94926581892,4.34375252712,5.78196470324,12.1503233288,12.316865004,4.76964679729,5,3.86796095988,4
Y,1,12.0204398848,10.0582624313,4.11267730065,4.64382613995,4.5823441282,12.3843988094,11.7834901155,4.28576958597,4,5.00006918439,4
Y,1,8.62256708374,9.68340701735,4.06854521378,5.13525457219,6.96683911301,11.9277133939,3.36339513932,4.90789742909,5,6.13217740891,7
Y,1,7.53882031558,10.0013253624,2.81873813349,3.9585701613,7.43056777305,13.1345809688,9.14016107916,5.0461480609,5,3.58493390375,3
Y,2,9.9446642252,9.63062626981,3.98076064799,3.99308260232,6.50382458051,13.5216130635,8.56680844011,5.66827590402,6,5.18875388848,6
Y,3,10.2041165796,9.90633751555,3.42280251922,3.01701434335,7.20991062959,12.9031358259,10.2355387692,3.52539111104,3,2.92453743945,3
Y,1,8.95279032926,8.89221838852,3.03314808716,6.3447462792,11.365011756,8.52620087372,4.92907543004,4.83877211319,5,5.94349270482,6
Y,2,8.33156599124,9.24517571519,4.30041113903,4.4202789165,10.9732931875,8.7864070069,4.72676244195,4.49314553368,4,5.00006918439,6
Y,3,7.56259442846,9.31824872218,2.69056773572,3.96727130517,6.55562556854,11.3154485295,4.05041386513,4.00926832236,4,4.24533036805,4
Y,1,9.95908346304,11.0761259857,2.59556419548,5.39959055891,5.4009649844,13.5142980151,9.60266999391,4.83877211319,4,3.11322214353,3
Y,1,8.02738420944,10.3877689183,2.97236787575,5.4282883388,7.33251024574,13.3739747557,6.87870767977,4.42402021777,4,4.05664566396,4
Y,3,11.3983367438,11.0190115321,4.2250606091,5.39391541418,4.31872867269,13.0998516739,9.6920367869,5.2535240086,5,3.30190684762,3
Y,2,7.56623875628,9.34251810041,4.65377906741,3.27042590045,8.94632385378,12.4931350237,7.30333860044,5.0461480609,5,4.33967272009,4
Y,2,9.15160065352,10.0858045495,3.80228478457,3.30051740765,6.96026934368,13.5299713578,8.1111613772,4.76964679729,4,4.24533036805,4
Y,1,11.2990483095,10.3797373366,4.3769055623,4.36037003008,3.89111043219,13.0121543975,6.78236821404,4.42402021777,4,3.96230331192,3
Z,4,6.10880578318,6.45446314609,4.28894550655,11.1295777365,5.16325700979,4.90192529798,5.21959020935,4.49314553368,4,12.2644302917,13
Z,6,7.35495681855,6.64339742298,3.76185416325,10.252446214,7.06465219103,5.53126765458,7.31824635621,3.87101769055,3,9.24547502632,9
Z,2,6.76745868115,6.41801465067,3.68394311314,10.2088035206,7.76037444009,4.74503729714,4.57225050412,4.00926832236,3,11.8870608835,12
Z,1,7.70117838857,2.87862858433,4.45176038976,5.70241792699,8.98718485928,3.94477450434,5.46508868322,3.52539111104,2,12.4531149958,13
Z,7,7.77701684775,7.18494690596,3.00709821789,5.33937288808,4.76703165845,7.36464234727,5.45563776587,2.76501263611,2,8.20770915385,7
Z,5,9.25157027775,6.97808476573,3.69713550125,8.0864019199,9.58103253558,6.06367885381,8.45475746375,2.97238858382,2,9.43415973041,8
Z,5,8.02523938211,5.2274970627,2.92256893277,7.21877492705,8.12694329272,4.01929707749,6.80650007851,4.21664427006,3,6.88691622525,7
Z,5,10.6483220796,8.40326282659,3.71110167419,9.41745642005,5.96644040068,10.2705296823,9.28559205921,2.28113542479,2,9.15113267428,8
Z,3,7.70696111504,8.0824872387,4.95042355608,10.2128424602,10.5450683818,8.64080972486,6.46839150448,4.35489490187,4,13.5852232203,14
Z,5,7.94763050613,7.9286125326,4.7025791049,10.3656355949,8.68628547541,7.88199056265,6.76068468797,3.45626579513,3,11.9814032356,12
Z,7,9.17807541524,6.29789569988,3.29650633455,6.74771901937,8.6649811566,5.95908331852,7.30043656483,2.83413795201,2,7.83033974568,8
Z,2,6.60958173607,6.22813968265,3.94916966117,11.5008564065,6.93868573589,4.88173027527,5.03392981919,4.28576958597,3,12.2644302917,13
Z,7,8.62987536574,6.4041194388,4.21868175053,11.0662693683,6.83917520836,6.35123821588,7.70031389862,2.5576366884,2,11.5096914754,11
Z,4,7.99427891712,7.2977923695,4.80313457142,11.8350395795,7.03758084944,7.13307201894,6.39544407527,3.52539111104,3,14.7173314448,15
Z,5,5.59213997275,6.85731352984,4.04669334031,10.401696472,3.08137587904,6.95170231745,4.72039270817,4.28576958597,4,10.1888985468,10
Z,4,8.23452421369,5.96507550122,3.7554890923,10.8290290224,8.9502472011,4.5326858846,8.3143532246,3.80189237465,3,10.5662679549,10
Z,8,6.9875958146,7.15231462287,3.83776011195,4.86945102592,6.48695310287,6.48113076132,5.19968391088,2.83413795201,2,6.98125857729,8
Z,5,7.25515499864,6.54080454845,3.69524624678,10.380051818,8.20447964651,4.92921203683,7.36333458308,3.11063921562,2,10.0002138427,10
Z,5,7.41477839167,6.1195962918,3.09453229773,10.162194395,7.13505865245,4.84773578466,5.62565392905,3.59451642694,3,9.71718678654,10
Z,3,7.87803070054,6.66200267906,2.95890055419,10.9368418907,7.29372857366,5.48209109569,7.31392304765,3.94014300645,3,13.4908808683,13
Z,4,7.30529050093,6.16312269032,3.03975451324,8.32962142442,7.5292651631,4.42814863145,4.92730777037,4.14751895416,3,8.67942091406,9
Z,4,9.0740432741,7.39667150512,4.97521329384,9.12619818412,10.3325444073,7.0229269891,8.19603035898,3.87101769055,3,12.924826756,11
Z,3,8.80259364377,6.75094738385,4.56746328848,12.4624313675,11.2085877231,7.30257001221,8.60681927606,4.28576958597,3,13.019169108,13
Z,5,8.47879830263,6.29300975904,3.50141727695,10.546017232,8.4195509127,5.21491822811,8.28459032691,3.73276705875,3,8.77376326611,8
Z,4,8.03544628964,6.5243357437,4.82502700299,11.4279785804,6.54408620711,5.99924362312,7.52516305739,3.59451642694,3,13.019169108,13
Z,4,7.71063822924,6.43929599905,4.28927136146,11.4011778626,7.03756357353,5.64654533948,6.02341210798,3.52539111104,3,12.830484404,13
Z,4,5.67943781689,6.72427516488,3.89325555311,9.96546648381,4.82070362617,5.05856988899,4.1193298936,4.07839363826,3,8.58507856202,9
Z,4,8.02901221799,7.37815960804,4.61767150862,11.103804927,8.44605423584,6.06354744795,6.50067137876,4.63139616548,3,11.6983761794,12
Z,5,7.05263414504,6.79420101765,3.73403916368,9.83740538303,6.42311068814,5.24661963935,6.62982032174,3.45626579513,3,8.30205150589,8
Z,5,7.01931833422,7.0777506684,3.51563459227,9.3983883439,6.14526793702,5.7049384357,5.95679036921,3.38714047923,3,8.20770915385,9
Z,8,8.05344258867,7.74023436493,4.0329819541,9.12531940385,6.42674555924,7.44788421218,7.07068164561,2.6267620043,2,8.67942091406,9
Z,5,7.30796238065,6.56566944649,2.99590766458,11.1486104844,2.72203726636,6.5074040405,6.4069320781,4.14751895416,3,8.58507856202,8
Z,4,6.83091669424,6.1098442282,3.53724747,11.3101026202,6.30870241925,4.81577263599,4.92875429476,3.59451642694,3,10.0945561947,11
Z,3,6.0278026256,7.26265819667,3.03906912834,5.79141990912,5.13338784842,6.97300135113,2.78179732656,5.2535240086,5,8.58507856202,9
Z,5,7.57469054346,5.68213805515,3.31123967617,8.74137488593,6.66260745016,4.38388051851,8.50207206892,3.38714047923,2,7.83033974568,7
Z,3,8.30864143435,7.77283954305,2.34839400652,10.0076106325,3.88856702852,7.58396839333,6.59845818607,3.59451642694,3,10.8492950111,10
Z,3,9.0188726235,6.31512862295,5.01480944243,11.8103347677,10.7790502586,5.46844331116,9.52701163938,4.42402021777,4,15.0003585009,14
Z,4,8.36496714136,7.0175173126,5.24565009159,13.2122277068,8.69381985061,6.49833836704,9.62579428536,4.35489490187,3,13.9625926285,13
Z,4,5.62800504001,7.05393956332,3.48328989025,7.81509458794,5.96955846293,5.23184061606,3.73913477628,3.66364174284,3,8.39639385794,9
Z,4,8.01688650369,7.32726717797,3.16449125589,12.3454972382,4.74860570666,7.11637940213,7.24752490983,3.66364174284,3,10.9436373631,11
Z,2,5.48726917678,5.67292731774,3.57045454437,12.9023127752,6.05542728968,3.51342102153,3.7485960665,4.14751895416,3,10.660610307,11
Z,3,7.83373461027,7.11646754058,4.96029118513,12.172099069,7.00301019062,6.71443191466,5.59383303796,3.94014300645,3,14.1512773326,14
Z,4,8.59339029186,7.07182137311,4.51935788365,12.7250670735,10.1097187397,6.79482261892,10.071310001,3.94014300645,3,11.7927185315,11
Z,3,7.39689703837,8.47745822985,3.6696689692,7.92052149259,6.89781908448,7.91812905037,3.48021132826,4.49314553368,3,11.0379797151,11
Z,3,8.48149864965,7.32240215935,4.76593414402,9.05187902305,9.42490943516,6.87290260937,7.13643608467,4.63139616548,4,12.4531149958,12
Z,5,5.37405767433,6.88650335698,4.81381009015,8.66646463277,5.56109692966,5.33193266123,3.40918170818,3.59451642694,3,8.67942091406,10
Z,1,5.90090474252,5.46295297152,4.01420333829,13.4552840539,6.38672097186,2.71848600773,5.15119845531,4.76964679729,4,11.3210067713,12
Z,5,7.34256608101,6.24756070661,3.66664150342,9.19696547288,6.80663147682,5.01794016261,5.97494215096,3.66364174284,3,9.62284443449,10
Z,4,9.67076303911,6.01503634469,4.73397035793,10.2342044007,10.8577360071,5.98598194057,9.47085451057,3.17976453152,2,11.4153491233,10
Z,5,8.39229829323,8.35286411169,4.24275631917,10.9075071644,7.82347034791,8.80084666813,7.86494257474,3.31801516333,2,10.660610307,10
Z,1,8.15672123022,7.93684051549,2.03218685342,14.9933029941,3.21685713989,7.62432992045,8.34737151722,4.49314553368,4,11.0379797151,10
Z,4,6.18119195882,5.49095829904,3.68634950766,8.84091488863,5.05381143064,4.45698885417,4.05182041236,3.31801516333,2,9.05679032224,9
Z,5,7.24238597285,7.46074474499,4.8295327305,11.5833211325,6.54921927028,6.6012758785,7.68205373245,2.97238858382,2,12.1700879397,12
